KNphi inclination_EM log10_mej_dyn log10_mej_wind luminosity_distance KNtimeshift Ebv log_likelihood log_prior
48.54922040079003 0.005527143259957831 -2.567492406805396 -0.5018216108898699 10.0 0.0 0.0 -51518.31846147638 -11.595018933219041
47.25098072867241 0.00866527219040594 -2.5696660303551764 -0.5006928408296432 10.0 0.0 0.0 -51518.297556307414 -11.145374113419567
46.57079703916887 0.0015695227422152273 -2.573632416414621 -0.5005853805570761 10.0 0.0 0.0 -51518.29726287348 -12.853913757468277
47.9174591143569 0.020996377073784513 -2.559921828456495 -0.5006173045517426 10.0 0.0 0.0 -51518.28708483741 -10.260408507375612
48.7245686668576 0.022596903027634445 -2.577485083921678 -0.5001059509754837 10.0 0.0 0.0 -51518.276905599545 -10.186957176271854
47.11895011244961 0.006077078993932723 -2.5677413437258223 -0.5007458164612149 10.0 0.0 0.0 -51518.26845800985 -11.500166937448263
48.62471263516068 0.022480794700820622 -2.57635549077414 -0.5001652398869512 10.0 0.0 0.0 -51518.23758706434 -10.192107790778397
48.7370797896984 0.0144678596732946 -2.5855675500694715 -0.5002155439227431 10.0 0.0 0.0 -51518.22824239113 -10.632790206001555
48.131322511203194 0.014807755962984196 -2.5667188526279023 -0.5010060390771511 10.0 0.0 0.0 -51518.22077238768 -10.609570384348842
49.350548793737744 0.017910748675296715 -2.566273537478814 -0.5012226669788444 10.0 0.0 0.0 -51518.21880191378 -10.41933738330831
48.41431940301821 0.02209099816393713 -2.577376330121805 -0.5000920891209164 10.0 0.0 0.0 -51518.19929399596 -10.20959606824163
47.55217960401339 0.017787294094603116 -2.5792511384071974 -0.5000717612283294 10.0 0.0 0.0 -51518.184185086066 -10.426253278558676
48.733818869159535 0.006130813045626304 -2.575629964397841 -0.5015030775788261 10.0 0.0 0.0 -51518.17936710163 -11.491363823660684
49.25602468856856 0.005409256295195212 -2.5742529667664185 -0.5016738626250983 10.0 0.0 0.0 -51518.17801324133 -11.61657819601055
47.63272284114917 0.008540034310217774 -2.5666306763683506 -0.5010059576769286 10.0 0.0 0.0 -51518.176999066025 -11.159932064209858
49.64304115968897 0.013490386439807019 -2.5651765853133344 -0.5015393003766642 10.0 0.0 0.0 -51518.15253941018 -10.702737949936868
48.64960280218972 0.016566698293752468 -2.5750697073569495 -0.5007444117545377 10.0 0.0 0.0 -51518.15085122436 -10.497336123686548
47.24979664283809 0.00571684731651489 -2.5710689089116867 -0.5008266705148028 10.0 0.0 0.0 -51518.13893040228 -11.56127289626033
49.724262910210555 0.01047827731469679 -2.5665564776949092 -0.5016548516116739 10.0 0.0 0.0 -51518.137637084736 -10.955398946301838
47.424880728457644 0.00603603158754499 -2.5665181407963806 -0.5009756434272274 10.0 0.0 0.0 -51518.116412746225 -11.506944232401622
47.325675074913555 0.0076062083190051805 -2.580185288006154 -0.5006666310568759 10.0 0.0 0.0 -51518.09273056811 -11.275729778714005
49.9326289546901 0.009988793275382981 -2.5708169024053973 -0.5014163665616005 10.0 0.0 0.0 -51518.07865730375 -11.003237771476027
48.19113672535123 0.012380646150593994 -2.5668524250642424 -0.501177816915598 10.0 0.0 0.0 -51518.07781495136 -10.788576022066266
48.62638966790692 0.011531981912778048 -2.57454073704874 -0.5011358413960054 10.0 0.0 0.0 -51518.07442049527 -10.859582887393643
49.572985447465776 0.005412113557787841 -2.57672539310315 -0.5014864821010088 10.0 0.0 0.0 -51518.06732867409 -11.61605012335151
49.703761100427656 0.012178681925427856 -2.564768023361214 -0.5016122827272409 10.0 0.0 0.0 -51518.05149354648 -10.805022614246592
47.09617552196592 0.013910172198224283 -2.560145412021072 -0.5003520145168108 10.0 0.0 0.0 -51518.04941852786 -10.672096797907276
48.00521373559726 0.019921717770520826 -2.579367733840134 -0.5000129121080765 10.0 0.0 0.0 -51518.047846175694 -10.312940598981406
47.7974375738171 0.01577046098717016 -2.568421447716598 -0.5006631678741136 10.0 0.0 0.0 -51518.04565343245 -10.546587753327387
47.30075429499697 0.011758618596897266 -2.5802703701319523 -0.5003589257407808 10.0 0.0 0.0 -51518.04441748781 -10.840121509169162
47.499823463125885 0.017257678377398923 -2.578855697858073 -0.5000990410425072 10.0 0.0 0.0 -51518.043567823996 -10.456477404834729
47.767016414340574 0.008385286968884166 -2.5746231493763787 -0.5009974433529019 10.0 0.0 0.0 -51518.040770016414 -11.178218034298975
48.84769196740862 0.01857168220573085 -2.5807272417387876 -0.5001804775942267 10.0 0.0 0.0 -51518.035304388395 -10.383104460883846
48.56796233210217 0.01975827755556729 -2.5791228415623655 -0.5001747611447986 10.0 0.0 0.0 -51518.02366336432 -10.321177479687158
48.58325503637087 0.004252171400828122 -2.5726785901403044 -0.5016832473247739 10.0 0.0 0.0 -51518.023179033735 -11.857258177389546
47.64221216754142 0.012215591335812246 -2.5605060816109937 -0.5008449282726124 10.0 0.0 0.0 -51518.02212212002 -10.801996690268705
48.29677377182155 0.009714397543605183 -2.5823111670677337 -0.5007731628483034 10.0 0.0 0.0 -51517.99960768568 -11.031091594604788
47.45810557458353 0.019759303584776112 -2.564089650008156 -0.50021127054789 10.0 0.0 0.0 -51517.98278928994 -10.321125558711632
47.80525878610502 0.0108719668917452 -2.560950652684949 -0.5010458224778818 10.0 0.0 0.0 -51517.98241617623 -10.918517002653012
48.47230291546331 0.017456638730091335 -2.577904028042923 -0.5004261935533023 10.0 0.0 0.0 -51517.98028785232 -10.44501570446996
49.51453685075003 0.012436997875675876 -2.572441225289607 -0.5012455392600854 10.0 0.0 0.0 -51517.96862163566 -10.784034984285771
47.00519885926331 0.010275347549684346 -2.582923100349697 -0.5002097074410203 10.0 0.0 0.0 -51517.96334918032 -10.97495494679104
49.6879866514682 0.009842229836680054 -2.5652567012220007 -0.5017207002658259 10.0 0.0 0.0 -51517.957955991136 -11.018018784354275
48.67260546914673 0.010728672189622172 -2.5659197999524186 -0.5015166500334782 10.0 0.0 0.0 -51517.948660810944 -10.93178431682676
49.12410239175677 0.013080051189635398 -2.5616519055327296 -0.5016456041011716 10.0 0.0 0.0 -51517.94330544348 -10.733625189382007
48.53042012419261 0.006048210830396958 -2.560844414360263 -0.5019225027887435 10.0 0.0 0.0 -51517.93953960144 -11.5049285332218
50.002691187500574 0.010203723286600507 -2.572569985663737 -0.501254422908155 10.0 0.0 0.0 -51517.93896847009 -10.981949605138226
48.58282430032037 0.008236813819045912 -2.5606783776156425 -0.5018252463180559 10.0 0.0 0.0 -51517.93190333651 -11.196082645042406
48.91549420223507 0.0033996988652979314 -2.5744525354580734 -0.501731170777509 10.0 0.0 0.0 -51517.92425787325 -12.081000001854793
48.71334042472212 0.014310814684883325 -2.580952711630344 -0.5005043972667562 10.0 0.0 0.0 -51517.915339102656 -10.643703544560754
49.724006517879936 0.00937570007767136 -2.5652343455287947 -0.5017379205702404 10.0 0.0 0.0 -51517.915034085854 -11.066578340846487
49.44406923151907 0.008987536814810406 -2.5724859313453377 -0.5014686212439794 10.0 0.0 0.0 -51517.90068746183 -11.1088595776084
49.739704063337626 0.012138588823600409 -2.5658418540811723 -0.5015381593281107 10.0 0.0 0.0 -51517.89355631605 -10.808319954878652
49.03682297332635 0.011754141392469592 -2.573014305427803 -0.5012319575331459 10.0 0.0 0.0 -51517.889964472204 -10.840502323519615
48.05214262480254 0.013071831997555405 -2.5779734521435644 -0.5006717583960776 10.0 0.0 0.0 -51517.8811121515 -10.734253727208259
49.21899064523955 0.014424129691843817 -2.581058607143646 -0.5004624994775893 10.0 0.0 0.0 -51517.86946992371 -10.635817133105348
48.67774686423685 0.008138149778594126 -2.573225645366094 -0.5013970150030413 10.0 0.0 0.0 -51517.85935624943 -11.208133118218726
49.747456880131246 0.008083021190122833 -2.5660808624914875 -0.5017695004790186 10.0 0.0 0.0 -51517.85444527058 -11.214930111112388
49.66390968698682 0.004543236991318023 -2.57333865085702 -0.5016805499836368 10.0 0.0 0.0 -51517.84855380205 -11.79104862269131
47.52902175104927 0.014893770154415953 -2.580414153133336 -0.5001945093218696 10.0 0.0 0.0 -51517.837004209425 -10.603778890126232
47.182459024187125 0.012400279384201199 -2.557009750035252 -0.5005279943556009 10.0 0.0 0.0 -51517.83283440739 -10.78699155880997
47.882253669992004 0.015383096313637188 -2.573307164586129 -0.5005658344336887 10.0 0.0 0.0 -51517.83278173252 -10.57145510985358
49.29337629969959 0.020107104057140817 -2.5774406029071164 -0.5002416130442047 10.0 0.0 0.0 -51517.81917975912 -10.303679129411982
49.46469794932735 0.005253746436846006 -2.575603967956856 -0.5015531905636728 10.0 0.0 0.0 -51517.817099278494 -11.64574810538572
48.05948724229588 0.02136286872164695 -2.574323332249278 -0.5001690397259715 10.0 0.0 0.0 -51517.80585820595 -10.243106688860088
46.587558006246226 0.0025601425222866007 -2.576864228691061 -0.5004333376843024 10.0 0.0 0.0 -51517.79362499542 -12.364623096876809
48.92784178211222 0.007884307131035452 -2.584329653960829 -0.5007956664148399 10.0 0.0 0.0 -51517.79270196368 -11.239820949826225
49.21085740975485 0.005977043749641679 -2.573915040762059 -0.5015883542723856 10.0 0.0 0.0 -51517.775675288096 -11.516764798899711
48.90741233554332 0.016823463891774932 -2.5818922171427126 -0.500204370449048 10.0 0.0 0.0 -51517.77310243585 -10.481957533921669
46.60369102945225 0.007304521709165099 -2.5724966346899305 -0.5002071810848983 10.0 0.0 0.0 -51517.77237676374 -11.316200258274822
49.416186681291734 0.010277984992413733 -2.5703405638399928 -0.5014613166577915 10.0 0.0 0.0 -51517.77066028233 -10.974698312019903
47.663178925035815 0.009023139820043458 -2.566878667586117 -0.5009329086599101 10.0 0.0 0.0 -51517.770199580475 -11.104906134891909
46.75862316796468 0.005308713759114337 -2.57259175259068 -0.500440423348488 10.0 0.0 0.0 -51517.76096894875 -11.635340055286854
48.03203857948451 0.019215010999641183 -2.577961937628903 -0.5001211658341016 10.0 0.0 0.0 -51517.75731586067 -10.349054674596196
48.71905875915602 0.019046425016090326 -2.5775064096989393 -0.5003139778111381 10.0 0.0 0.0 -51517.74741206215 -10.35786597521598
50.121213280629256 0.010114270720596074 -2.564405999808777 -0.5016446834841393 10.0 0.0 0.0 -51517.74584401562 -10.99075461478547
47.74510318069127 0.010076982440905524 -2.567292163774579 -0.5009284317666056 10.0 0.0 0.0 -51517.74514554262 -10.9944480017136
49.60082966147747 0.01840558415596648 -2.5668951529270507 -0.5010691508551175 10.0 0.0 0.0 -51517.74104456193 -10.392087290447755
48.91956565207062 0.01986826912490899 -2.576374905855896 -0.5003311875251102 10.0 0.0 0.0 -51517.73225921411 -10.315626783616928
48.34746906772172 0.017989670152914704 -2.581454824839394 -0.5000896403940107 10.0 0.0 0.0 -51517.72920802068 -10.414941160048702
48.17234282660363 0.01181213767148174 -2.5820336192603577 -0.5005521204936261 10.0 0.0 0.0 -51517.72548413423 -10.835580569703456
47.46181776595534 0.0083937838953819 -2.5788314078764314 -0.5006645028108152 10.0 0.0 0.0 -51517.72442199535 -11.177205257376848
48.323430008193704 0.022588912374834413 -2.5742932136929517 -0.5001381858331064 10.0 0.0 0.0 -51517.719453704296 -10.18731079579534
47.580136728267355 0.009870352578186282 -2.5717069367393623 -0.5007558918137067 10.0 0.0 0.0 -51517.71396649878 -11.015165596546325
47.5893790506722 0.005486784086430201 -2.575184031305769 -0.5009938950133996 10.0 0.0 0.0 -51517.71304885136 -11.602347644389148
49.007174595311625 0.0025443190171910296 -2.5646002000224333 -0.5021319697074205 10.0 0.0 0.0 -51517.708551578406 -12.370822975669846
47.883660577633286 0.012327986073519006 -2.560457116987851 -0.5009947839517075 10.0 0.0 0.0 -51517.706948586 -10.792838295845502
47.319225165261386 0.00970152131976644 -2.5575951333297047 -0.5007215252594195 10.0 0.0 0.0 -51517.673828396255 -11.032417910532473
49.44205451231072 0.00847194149021438 -2.568767656783702 -0.501622573504668 10.0 0.0 0.0 -51517.6496769288 -11.167937194504617
47.809851753138425 0.016711442203963534 -2.559799884244648 -0.5006866019130083 10.0 0.0 0.0 -51517.64942092437 -10.488637833294579
47.235568598137476 0.008017959174482362 -2.5652624884619106 -0.5006417656310527 10.0 0.0 0.0 -51517.64803013954 -11.223011726358749
47.981201149645344 0.01999243784190648 -2.559951104502156 -0.5006261974463122 10.0 0.0 0.0 -51517.64388736852 -10.309397457199164
48.06048937408299 0.0034726523519804397 -2.5779999008502905 -0.5013269087873362 10.0 0.0 0.0 -51517.64282270108 -12.059768275540428
47.37314915810097 0.007852142280264993 -2.575654966760564 -0.5006635809363953 10.0 0.0 0.0 -51517.642654198644 -11.243908813734528
49.2625954535404 0.010186710687869905 -2.566679788936777 -0.501602916737808 10.0 0.0 0.0 -51517.64176202837 -10.983618232029809
47.71361313871494 0.01118686542745507 -2.5590660413546646 -0.5009118979105729 10.0 0.0 0.0 -51517.63744404497 -10.889965431520992
48.92410876666309 0.021066631669352222 -2.576928222054903 -0.5001747024302259 10.0 0.0 0.0 -51517.63088632394 -10.257068551235793
47.89761421934031 0.01352848161464613 -2.5761862582273576 -0.5005902416263686 10.0 0.0 0.0 -51517.623898125246 -10.699918225405074
47.884571007435646 0.019172934608772667 -2.55911445188044 -0.5006141297710824 10.0 0.0 0.0 -51517.62363899736 -10.351246573111407
48.589924204451385 0.00836729864036213 -2.579519924956984 -0.5010389046497918 10.0 0.0 0.0 -51517.61092312656 -11.180365513518275
47.28603614267027 0.008252410166696181 -2.572847848594028 -0.5006093884342286 10.0 0.0 0.0 -51517.61061709653 -11.194190985503663
48.17003086955183 0.01731007846448206 -2.5736136017194555 -0.5005267871448331 10.0 0.0 0.0 -51517.60728350744 -10.453445972422966
48.00234089384448 0.009120465652112284 -2.575600624303737 -0.5009690684643964 10.0 0.0 0.0 -51517.60546966325 -11.094177936923892
48.2995282088216 0.010638626607257442 -2.582511466414004 -0.5006151996932173 10.0 0.0 0.0 -51517.5827831763 -10.94021240034856
48.47676528280659 0.007589560716346755 -2.5815481356641334 -0.5009536978458136 10.0 0.0 0.0 -51517.564854475924 -11.277920821356894
48.100976996099774 0.011323805699798796 -2.57525423451721 -0.5008643671491897 10.0 0.0 0.0 -51517.55869267233 -10.877799096882175
47.74434022732943 0.008844603824738763 -2.560022401588518 -0.5010394340391291 10.0 0.0 0.0 -51517.5535870956 -11.12489043633163
47.38562871125289 0.011965062553580782 -2.5625321421635125 -0.5005421145295497 10.0 0.0 0.0 -51517.54715235124 -10.82271784537226
47.59172584824226 0.005957388863662063 -2.574013542200228 -0.5009459571076946 10.0 0.0 0.0 -51517.540078479105 -11.520058574330463
47.37014270111587 0.01159376677261415 -2.582986923981021 -0.5002307520674738 10.0 0.0 0.0 -51517.53853348135 -10.854239730368846
48.887467162521396 0.007652028370744494 -2.5729824587640047 -0.5014362955412444 10.0 0.0 0.0 -51517.536057767014 -11.26972393394449
47.0413689943866 0.01065862169408978 -2.577010073703366 -0.5002344932301162 10.0 0.0 0.0 -51517.530387485094 -10.938334755250967
48.14883382516895 0.013919382952464416 -2.5666796664900646 -0.5009644477270356 10.0 0.0 0.0 -51517.52739412582 -10.671434900147599
49.77720573840072 0.0060667407692571946 -2.566358671183732 -0.5018226659190503 10.0 0.0 0.0 -51517.52576098844 -11.50186954837697
47.93993742632439 0.016911011176028567 -2.5682720845597387 -0.5005879738121788 10.0 0.0 0.0 -51517.52027900306 -10.476767639728514
48.800933122531816 0.010291168653164377 -2.5682433725298255 -0.5014242849285329 10.0 0.0 0.0 -51517.5096219296 -10.973416470486036
47.53436409794345 0.005624962563166298 -2.566829391573778 -0.5009829035764817 10.0 0.0 0.0 -51517.50484822404 -11.577475914939917
49.31942429254214 0.009639613168079524 -2.5645948198117736 -0.5017108219748705 10.0 0.0 0.0 -51517.50142595846 -11.038819441245192
48.92050896406677 0.0058692890919050346 -2.579521352297996 -0.5012500409353859 10.0 0.0 0.0 -51517.50006213259 -11.534957157829286
48.972078423872055 0.015363424879266308 -2.5645085402405448 -0.5012788648328113 10.0 0.0 0.0 -51517.500049361755 -10.572734596870031
47.62354539187322 0.014502798371160086 -2.557987868202839 -0.5006465375884517 10.0 0.0 0.0 -51517.49804884868 -10.630378367716865
47.29677354223366 0.004871770660249994 -2.5807183444537953 -0.5007109679182928 10.0 0.0 0.0 -51517.49064756638 -11.721231433612644
49.581638489114766 0.008491268669620343 -2.565477545701604 -0.5017283076470105 10.0 0.0 0.0 -51517.479029949616 -11.16565853095753
48.61995393790327 0.007871081862318281 -2.5802570309698876 -0.501009637552337 10.0 0.0 0.0 -51517.47070820408 -11.241499740270513
48.08876620506237 0.01502996303445275 -2.56274139482871 -0.500934905148319 10.0 0.0 0.0 -51517.466918879254 -10.594676840135651
48.49880476574512 0.006004535515390841 -2.577817323974908 -0.501262920513962 10.0 0.0 0.0 -51517.46540690569 -11.512175840383144
47.08324572946487 0.013560955838308944 -2.5813385274571123 -0.5000090222214038 10.0 0.0 0.0 -51517.458287926995 -10.697520814727923
47.31817840277326 0.010506976485187494 -2.5737623781183117 -0.5004613181916402 10.0 0.0 0.0 -51517.453566076896 -10.952663870001611
48.109658205905745 0.012514244059432427 -2.5816057879878964 -0.5004612774237649 10.0 0.0 0.0 -51517.448071015104 -10.777843515087941
50.02732604117695 0.010978446852858148 -2.5623154120673504 -0.5016388527779867 10.0 0.0 0.0 -51517.44507844878 -10.908771048299677
49.32949192635038 0.008625025620158343 -2.5763881064399663 -0.5012095840930257 10.0 0.0 0.0 -51517.44471091623 -11.150029399374034
47.21589378515938 0.015104727729508978 -2.5642115145257467 -0.5002136752658197 10.0 0.0 0.0 -51517.43791748881 -10.589715170467667
47.86024494348312 0.014596356671666652 -2.5753143684775637 -0.5004867698868987 10.0 0.0 0.0 -51517.43530863499 -10.623948488851763
47.21824188351585 0.012833341831225847 -2.5609253385911024 -0.5003771182936618 10.0 0.0 0.0 -51517.43343578865 -10.752665768660549
48.99960732778441 0.008841992398000474 -2.566649208312863 -0.5015995545043763 10.0 0.0 0.0 -51517.42671877193 -11.125185728727
47.90880196376584 0.017178017736881972 -2.5785349183418016 -0.5001710884901991 10.0 0.0 0.0 -51517.422512898884 -10.46110358751935
48.522598045140704 0.005301193688781739 -2.5807545020065055 -0.5011775363827855 10.0 0.0 0.0 -51517.42140884193 -11.636757598481093
